index,millis,x,y
0,0,639,961
0,80,640,961
0,95,641,961
0,103,643,961
0,111,646,960
0,119,652,960
0,127,661,960
0,135,672,960
0,144,687,960
0,152,704,960
0,160,721,960
0,169,746,960
0,176,769,960
0,185,792,960
0,192,819,960
0,199,842,960
0,207,861,960
0,214,882,960
0,222,897,960
0,230,912,960
0,238,927,960
0,246,940,960
0,254,949,960
0,262,958,960
0,270,965,960
0,278,970,960
0,286,977,960
0,294,984,962
0,302,991,962
0,310,997,964
0,318,1003,964
0,326,1005,964
0,334,1007,964
0,342,1009,964
0,358,1010,964
0,654,1009,964
0,670,1007,964
0,678,1007,964
0,686,1006,964
0,702,1005,964
0,710,1004,964
0,718,1003,964
0,734,1002,964
0,750,1000,964
0,758,999,964
0,766,999,964
0,782,998,964
0,790,997,964
0,798,995,964
0,814,994,964
0,822,992,964
0,830,992,964
0,854,991,964
0,902,990,964
0,918,989,964
0,1120,989,964
