index,millis,x,y
0,0,200,379
0,538,206,378
0,550,217,375
0,563,234,370
0,576,259,362
0,589,289,355
0,600,321,347
0,613,345,342
0,626,368,338
0,637,382,335
0,651,394,332
0,663,403,331
0,676,410,329
0,688,415,329
0,1238,426,321
0,1251,446,310
0,1263,477,297
0,1276,511,284
0,1288,546,276
0,1300,581,267
0,1313,613,260
0,1326,638,257
0,1338,659,254
0,1350,672,253
0,1363,681,253
0,1375,684,253
0,1738,678,253
0,1750,660,253
0,1763,612,260
0,1775,551,276
0,1788,488,299
0,1801,432,324
0,1813,385,344
0,1826,354,357
0,1838,342,361
0,1851,336,363
0,1864,335,363
0,1888,340,360
0,1901,354,351
0,1913,388,335
0,1926,430,320
0,1938,475,309
0,1951,521,299
0,1962,557,294
0,1975,589,289
0,1987,613,283
0,2000,628,281
0,2013,641,278
0,2025,648,277
0,2038,652,276
0,2050,653,276
0,2063,654,276
0,2075,654,276
0,2177,651,276
0,2189,648,277
0,2202,647,278
0,2214,647,278
0,2227,647,278
0,2239,647,279
0,2252,647,282
0,2263,647,285
0,2276,649,287
0,2289,652,288
0,2301,654,288
0,2314,656,289
0,2326,659,289
0,2339,662,289
0,2351,665,289
0,2364,668,289
0,2377,670,289
0,2389,671,289
0,2402,672,289
0,2414,673,289
0,2438,673,289
0,2712,673,289
