index,millis,x,y
0,0,751,539
0,499,744,539
0,512,722,539
0,524,663,539
0,537,593,552
0,550,523,571
0,562,458,594
0,575,407,620
0,587,370,641
0,599,349,653
0,613,339,658
0,625,334,662
0,638,333,662
0,4424,336,658
0,4436,348,640
0,4449,371,607
0,4461,397,574
0,4474,430,538
0,4486,465,499
0,4499,507,461
0,4511,551,425
0,4524,592,393
0,4536,628,367
0,4549,652,351
0,4561,671,339
0,4574,681,335
0,4586,688,333
0,4598,693,333
0,70271,735,333
0,70284,814,338
0,70296,903,354
0,70309,988,367
0,70321,1070,378
0,70334,1146,382
0,70347,1214,382
0,70359,1268,382
0,70372,1315,379
0,70383,1351,376
0,70403,1379,374
0,70408,1393,374
0,70622,1421,364
0,70634,1489,338
0,70646,1574,310
0,70659,1655,281
0,70671,1723,255
0,70684,1773,235
0,70696,1808,223
0,70709,1825,218
0,70721,1833,218
0,70958,1834,217
0,70971,1835,216
0,70983,1836,215
0,70996,1838,215
0,71008,1838,214
0,71021,1840,214
0,71033,1841,214
0,71047,1842,214
0,71058,1843,214
0,71071,1844,214
0,71085,1845,214
0,71096,1846,214
0,71109,1847,214
0,71122,1847,214
0,71134,1849,214
0,71147,1850,214
0,71159,1851,213
0,71171,1853,213
0,71184,1854,213
0,71197,1855,213
0,71208,1857,212
0,71221,1859,212
0,71233,1861,212
0,71433,1861,212
