index,millis,x,y
0,0,598,48
0,3327,599,48
0,3338,607,45
0,3351,635,38
0,3363,694,24
0,3376,772,6
0,3389,854,-6
0,3401,936,-6
0,3414,1009,0
0,3425,1071,0
0,3439,1118,5
0,3452,1153,12
0,3464,1174,18
0,3477,1183,22
0,3488,1187,24
0,3501,1188,24
0,3701,1190,24
0,3714,1202,22
0,3727,1237,11
0,3738,1304,-1
0,3751,1386,-9
0,3764,1467,0
0,3776,1540,3
0,3789,1601,12
0,3801,1647,23
0,3814,1677,31
0,3825,1691,36
0,3838,1697,40
0,3851,1699,46
0,4063,1698,45
0,4077,1697,43
0,4089,1696,41
0,4101,1696,40
0,4113,1696,38
0,4126,1696,38
0,4152,1696,37
0,4177,1696,35
0,4189,1695,34
0,4202,1693,32
0,4214,1692,29
0,4227,1690,27
0,4238,1689,26
0,4251,1688,26
0,4264,1688,25
0,4276,1687,25
0,4289,1687,25
0,4302,1686,25
0,4314,1685,25
0,4326,1684,25
0,4339,1684,25
0,4351,1682,24
0,4363,1681,24
0,4376,1680,23
0,4389,1680,23
0,4401,1679,23
0,4501,1679,23
