index,millis,x,y
0,0,1848,154
0,363,1846,154
0,375,1830,156
0,388,1789,169
0,400,1736,192
0,413,1680,225
0,425,1626,265
0,438,1568,312
0,450,1517,365
0,463,1474,412
0,475,1444,447
0,488,1423,473
0,724,1377,487
0,737,1323,505
0,750,1266,523
0,762,1212,539
0,774,1161,551
0,787,1118,558
0,800,1082,562
0,813,1059,564
0,825,1044,566
0,837,1032,568
0,1049,1029,568
0,1062,1022,571
0,1075,1014,576
0,1086,1003,584
0,1099,990,592
0,1112,982,598
0,1125,975,603
0,1137,970,606
0,1150,969,608
0,1161,968,609
0,1174,967,610
0,1199,967,610
0,1224,966,610
0,1237,966,611
0,1249,965,611
0,1262,964,611
0,1275,964,611
0,1287,962,612
0,1312,962,613
0,1324,962,613
0,1336,960,614
0,1349,959,615
0,1361,957,616
0,1374,955,617
0,1387,954,618
0,1400,952,619
0,1412,952,620
0,1425,950,621
0,1437,949,622
0,1449,948,624
0,1462,947,624
0,1474,945,625
0,1487,945,625
0,1500,944,625
0,1562,944,625
