index,millis,x,y
0,0,1696,507
0,773,1693,505
0,785,1680,498
0,798,1657,486
0,810,1629,474
0,823,1603,464
0,835,1585,461
0,848,1571,457
0,860,1559,455
0,872,1551,455
0,884,1543,455
0,897,1538,455
0,909,1535,454
0,1497,1526,447
0,1510,1497,429
0,1522,1448,397
0,1534,1397,360
0,1547,1345,318
0,1559,1303,282
0,1572,1272,253
0,1584,1251,232
0,1596,1240,220
0,1609,1233,211
0,1622,1229,205
0,2994,1228,204
0,3005,1225,201
0,3019,1222,199
0,3032,1216,193
0,3044,1208,185
0,3057,1196,174
0,3069,1184,163
0,3082,1174,154
0,3095,1165,147
0,3107,1158,140
0,3118,1153,133
0,3131,1146,127
0,3143,1142,122
0,3156,1137,115
0,3168,1135,111
0,3181,1131,106
0,4329,1129,104
0,4341,1127,102
0,4355,1126,100
0,4367,1125,98
0,4379,1123,96
0,4392,1123,95
0,4405,1122,94
0,4417,1122,93
0,4442,1121,93
0,4467,1121,92
0,4479,1121,92
0,4492,1121,91
0,4504,1121,91
0,4517,1121,90
0,4529,1121,90
0,4604,1121,90
0,4616,1121,92
0,4628,1121,92
0,4641,1121,94
0,4654,1121,94
0,4666,1121,95
0,4678,1120,95
0,4691,1118,95
0,4703,1117,95
0,4716,1115,95
0,4728,1112,95
0,4741,1110,95
0,4753,1108,95
0,4766,1107,95
0,4778,1106,96
0,5091,1105,97
0,5103,1103,99
0,5116,1102,100
0,5127,1101,102
0,5140,1098,103
0,5153,1097,105
0,5165,1095,107
0,5177,1094,108
0,5190,1093,110
0,5426,1093,110
