index,millis,x,y
0,0,291,460
0,699,290,456
0,709,285,450
0,721,277,442
0,734,269,433
0,746,261,425
0,758,253,417
0,771,246,408
0,784,239,401
0,796,231,393
0,809,224,386
0,821,218,380
0,834,213,374
0,846,208,370
0,859,205,367
0,871,203,365
0,884,201,364
0,896,200,363
0,909,199,363
0,921,198,362
0,934,198,362
0,946,198,362
0,958,197,361
0,983,197,361
0,996,197,361
0,1008,196,360
0,1021,196,360
0,1033,196,359
0,1046,196,359
0,1083,196,358
0,1096,196,358
0,1109,196,358
0,1121,196,357
0,1134,196,357
0,1146,196,357
0,1174,196,357
