index,millis,x,y
0,0,1862,82
0,700,1858,82
0,713,1846,85
0,724,1813,92
0,737,1756,111
0,749,1685,139
0,762,1605,176
0,777,1528,216
0,788,1464,252
0,800,1413,283
0,813,1380,307
0,825,1358,320
0,838,1348,327
0,850,1345,330
0,1087,1343,330
0,1099,1335,332
0,1112,1313,342
0,1124,1269,359
0,1137,1221,381
0,1150,1169,403
0,1162,1122,425
0,1175,1077,444
0,1188,1043,460
0,1199,1017,475
0,1212,999,484
0,1224,989,489
0,1237,982,493
0,1249,979,495
0,2673,977,495
0,2686,977,495
0,2698,975,497
0,2710,972,499
0,2723,969,502
0,2735,968,504
0,2748,962,509
0,2760,959,512
0,2773,956,515
0,2786,954,517
0,2798,953,519
0,2811,951,521
0,2823,951,521
0,2836,950,522
0,2849,949,523
0,2860,948,524
0,2873,947,526
0,2885,945,528
0,2898,943,532
0,2911,940,536
0,2923,936,541
0,2936,933,547
0,2948,929,556
0,2960,924,563
0,2973,920,569
0,3935,916,571
0,3947,913,572
0,3960,911,575
0,3973,907,576
0,3985,906,578
0,3998,904,579
0,4010,902,580
0,4023,902,580
0,4036,900,582
0,4047,900,582
0,4059,899,584
0,4072,899,584
0,4084,898,585
0,4097,898,585
0,4109,898,586
0,4147,898,586
0,4160,898,587
0,4172,899,588
0,4185,901,588
0,4198,902,588
0,4210,904,589
0,4223,906,589
0,4235,908,590
0,4246,910,590
0,4259,912,590
0,4272,914,590
0,4284,915,590
0,4297,917,590
0,4309,918,590
0,4322,919,590
0,4334,919,590
0,4346,921,590
0,4359,921,590
0,4384,922,590
0,4396,922,590
0,4435,923,590
0,4447,924,591
0,4460,924,591
0,4621,924,591
0,4634,924,592
0,4646,922,593
0,4659,920,593
0,4671,918,594
0,4684,915,595
0,4696,913,596
0,4709,912,596
0,4722,909,596
0,4734,908,596
0,4747,906,597
0,4759,903,598
0,4772,901,598
0,4996,901,598
