index,millis,x,y
0,0,1113,18
0,700,1106,22
0,713,1095,31
0,724,1073,45
0,737,1050,58
0,749,1026,72
0,762,999,89
0,774,969,106
0,787,950,120
0,799,934,131
0,812,922,140
0,825,910,149
0,837,901,157
0,850,896,163
0,862,891,168
0,875,889,170
0,1075,889,172
0,1087,889,173
0,1100,889,174
0,1112,889,177
0,1125,889,181
0,1137,890,186
0,1150,890,190
0,1163,890,193
0,1175,891,195
0,1188,891,196
0,1200,892,197
0,1212,892,197
0,1224,892,198
0,1237,892,199
0,1249,893,199
0,1262,894,200
0,1274,894,201
0,1286,894,202
0,1299,895,204
0,1523,895,204
