index,millis,x,y
0,0,926,805
0,213,908,773
0,225,882,699
0,237,864,601
0,250,860,482
0,262,863,357
0,274,879,267
0,286,893,210
0,299,909,176
0,312,918,163
0,523,913,143
0,536,907,119
0,549,901,95
0,561,898,72
0,574,896,51
0,586,896,35
0,598,894,24
0,611,894,19
0,624,894,17
0,700,894,17
0,725,894,17
0,762,895,17
0,774,897,20
0,787,898,21
0,799,901,23
0,812,903,26
0,824,906,27
0,837,910,31
0,850,912,32
0,861,914,33
0,874,916,34
0,886,916,34
0,899,917,34
0,924,917,35
0,1011,918,37
0,1024,919,39
0,1036,920,41
0,1048,921,44
0,1061,922,47
0,1073,923,51
0,1087,924,54
0,1099,924,55
0,1112,924,58
0,1124,924,58
0,1148,925,58
0,1273,925,58
0,1286,925,58
0,1286,925,58
