index,millis,x,y
0,0,957,596
0,451,953,592
0,462,934,568
0,475,897,516
0,487,855,444
0,500,815,364
0,512,787,291
0,525,769,241
0,537,761,212
0,550,757,199
0,563,754,193
0,813,752,193
0,825,750,193
0,838,749,193
0,850,748,193
0,863,746,193
0,875,743,193
0,888,740,193
0,901,737,193
0,913,733,193
0,926,730,192
0,938,727,192
0,950,723,192
0,963,718,191
0,975,711,190
0,988,705,188
0,1000,699,186
0,1013,694,185
0,1025,688,185
0,1037,683,184
0,1050,679,184
0,1062,675,183
0,1075,671,183
0,1088,668,183
0,1100,665,183
0,1113,662,182
0,1125,659,182
0,1139,656,181
0,1151,654,180
0,1163,653,180
0,1180,652,180
0,1187,652,180
0,1288,651,180
0,1338,650,180
0,1351,649,180
0,1363,648,180
0,1376,647,181
0,1389,647,181
0,1425,647,181
0,1487,647,181
