index,millis,x,y
0,0,640,194
0,1237,639,194
0,1249,633,197
0,1262,605,209
0,1274,552,235
0,1287,491,264
0,1299,438,291
0,1312,393,314
0,1324,358,332
0,1337,330,344
0,1350,309,354
0,1362,296,361
0,1375,289,367
0,1624,286,368
0,1637,276,373
0,1650,260,380
0,1662,234,392
0,1675,205,407
0,1687,179,422
0,1700,155,434
0,1712,129,446
0,1724,107,453
0,1738,95,457
0,1750,87,458
0,1975,86,458
0,1988,84,456
0,2000,80,451
0,2013,76,445
0,2025,73,442
0,2037,71,437
0,2049,71,435
0,2063,70,433
0,2074,69,431
0,2087,69,431
0,2099,68,430
0,2112,67,430
0,2125,67,430
0,2138,66,429
0,2150,66,429
0,2162,65,428
0,2175,65,428
0,2200,64,428
0,2225,64,427
0,2263,64,427
0,2376,64,427
0,2413,64,427
0,2438,64,427
0,2450,64,427
0,2499,64,427
