index,millis,x,y
0,0,1461,13
0,863,1444,29
0,876,1409,68
0,889,1368,115
0,901,1324,170
0,914,1278,235
0,926,1233,302
0,939,1192,364
0,950,1158,411
0,963,1134,446
0,975,1119,470
0,988,1113,479
0,1175,1113,480
0,1187,1111,484
0,1200,1106,493
0,1212,1096,506
0,1225,1080,524
0,1237,1067,535
0,1250,1056,544
0,1266,1046,551
0,1275,1038,556
0,1288,1030,559
0,1300,1025,561
0,1313,1022,562
0,1325,1021,563
0,1338,1020,563
0,1363,1020,563
0,1388,1019,563
0,1413,1017,563
0,1425,1014,563
0,1438,1012,563
0,1451,1009,563
0,1463,1007,563
0,1475,1006,564
0,1488,1004,564
0,1500,1004,564
0,1513,1003,564
0,1525,1000,566
0,1538,999,567
0,2287,999,567
