index,millis,x,y
0,0,1881,141
0,439,1838,148
0,452,1766,165
0,464,1692,191
0,476,1624,221
0,489,1563,250
0,501,1507,281
0,514,1461,307
0,527,1427,323
0,539,1404,334
0,552,1390,339
0,2038,1391,342
0,2051,1396,353
0,2063,1408,379
0,2076,1432,427
0,2088,1464,491
0,2101,1504,570
0,2113,1556,662
0,2126,1603,742
0,2138,1640,796
0,2151,1662,826
0,2163,1670,840
0,2175,1678,847
0,2763,1677,853
0,2775,1671,864
0,2787,1667,876
0,2800,1661,892
0,2812,1652,913
0,2825,1646,925
0,2837,1642,935
0,2850,1637,942
0,2862,1635,944
0,2875,1634,946
0,2887,1632,946
0,2900,1632,946
0,2963,1631,946
0,2988,1631,946
0,3000,1630,946
0,3026,1630,946
0,3075,1629,946
0,3350,1629,946
