index,millis,x,y
0,0,266,542
0,198,266,541
0,695,266,540
0,700,267,539
0,708,267,538
0,716,268,536
0,724,269,535
0,732,270,534
0,740,271,534
0,748,273,533
0,756,275,533
0,764,277,532
0,772,279,532
0,780,282,531
0,788,286,531
0,796,290,531
0,804,293,532
0,812,296,532
0,820,298,532
0,828,299,532
0,836,300,532
0,1309,301,531
0,1316,305,528
0,1324,313,524
0,1332,322,517
0,1340,339,504
0,1348,356,491
0,1356,375,478
0,1365,398,461
0,1372,415,450
0,1380,430,441
0,1388,443,432
0,1396,458,423
0,1404,471,418
0,1412,482,413
0,1420,495,408
0,1428,506,408
0,1436,515,408
0,1444,524,408
0,1452,531,408
0,1460,532,410
0,1468,536,412
0,1476,540,416
0,1484,545,421
0,1492,553,428
0,1500,561,436
0,1508,569,445
0,1516,581,453
0,1524,590,458
0,1532,597,460
0,1541,603,460
0,1549,604,460
0,1570,605,459
0,1815,604,458
0,1822,602,456
0,1829,597,455
0,1837,591,455
0,1847,586,455
0,1852,580,455
0,1860,574,455
0,1868,570,453
0,1876,568,453
0,1884,566,452
0,1892,565,452
0,1903,564,451
0,3095,562,451
0,3101,561,452
0,3109,559,453
0,3117,556,455
0,3126,554,457
0,3133,552,457
0,3142,547,459
0,3148,543,460
0,3156,540,460
0,3164,536,459
0,3172,533,459
0,3180,531,458
0,3196,530,458
0,3231,530,458
