index,millis,x,y
0,0,1154,426
0,136,1154,427
0,144,1155,429
0,152,1156,432
0,160,1159,443
0,168,1161,453
0,176,1166,465
0,184,1173,484
0,192,1180,501
0,200,1187,518
0,208,1198,535
0,215,1209,550
0,223,1220,564
0,232,1233,578
0,240,1240,589
0,248,1247,596
0,255,1252,603
0,263,1252,604
0,584,1251,604
0,592,1239,604
0,600,1224,604
0,608,1203,604
0,616,1178,604
0,624,1137,604
0,632,1100,604
0,640,1049,604
0,648,1004,604
0,656,959,604
0,664,890,604
0,672,837,604
0,680,784,604
0,688,719,604
0,696,676,602
0,704,639,597
0,712,610,592
0,720,593,587
0,1024,594,588
0,1032,595,588
0,1048,595,589
0,1064,594,591
0,2169,592,591
0,2177,590,591
0,2184,587,593
0,2192,576,596
0,2200,562,600
0,2208,548,604
0,2216,521,609
0,2224,494,614
0,2232,465,619
0,2240,424,624
0,2248,393,629
0,2256,364,634
0,2264,331,639
0,2272,310,641
0,2280,291,643
0,2289,272,645
0,2297,259,647
0,2305,249,649
0,2313,243,651
0,2321,241,651
0,2336,240,651
0,5131,240,650
0,5202,240,649
0,5722,240,648
0,5730,241,648
0,5738,241,647
0,5747,241,646
0,5754,241,644
0,5763,242,643
0,5770,242,642
0,5778,243,640
0,5786,243,639
0,5795,244,638
0,8180,245,638
0,8188,246,637
0,8195,247,637
0,8203,248,637
0,8211,249,636
0,8219,253,634
0,8228,256,633
0,8236,259,632
0,8244,264,630
0,8252,271,627
0,8260,277,625
0,8268,285,623
0,8276,293,622
0,8283,300,619
0,8291,308,618
0,8299,317,615
0,8308,326,613
0,8316,335,611
0,8324,345,608
0,8332,355,607
0,8340,365,604
0,8348,375,601
0,8356,383,598
0,8364,392,598
0,8372,400,596
0,8379,409,594
0,8387,415,592
0,8396,422,590
0,8403,428,590
0,8412,434,588
0,8420,440,586
0,8428,447,586
0,8436,451,585
0,8444,455,583
0,8452,457,583
0,8460,459,583
0,8468,461,582
0,8476,462,581
0,8484,463,581
0,8492,464,580
0,8500,465,579
0,8508,466,579
0,8516,468,578
0,8524,469,577
0,8532,471,576
0,8540,473,575
0,8548,476,574
0,8556,478,572
0,8564,480,571
0,8572,483,569
0,8580,484,568
0,8588,487,564
0,8596,490,564
0,8604,492,562
0,8612,494,561
0,8620,496,559
0,8628,498,558
0,8636,501,556
0,8652,502,555
0,8660,503,554
0,8668,507,552
0,8676,509,551
0,8684,512,550
0,8692,514,550
0,8700,517,549
0,8708,519,548
0,8716,520,547
0,8724,522,546
0,8732,524,545
0,8748,525,545
0,8765,525,545
