index,millis,x,y
0,0,1801,155
0,475,1790,174
0,487,1769,219
0,500,1748,262
0,513,1730,306
0,525,1718,339
0,538,1708,369
0,550,1704,385
0,563,1703,395
0,575,1702,398
0,588,1702,401
0,600,1702,403
0,613,1703,403
0,626,1704,403
0,650,1705,403
0,662,1705,403
0,675,1706,403
0,700,1707,403
0,714,1709,403
0,726,1710,403
0,739,1711,403
0,751,1712,403
0,764,1713,403
0,776,1714,403
0,789,1716,403
0,801,1717,403
0,814,1719,403
0,826,1721,403
0,839,1723,403
0,851,1725,403
0,864,1725,403
0,876,1727,403
0,888,1727,403
0,900,1728,404
0,912,1728,404
0,925,1729,405
0,937,1730,406
0,950,1731,408
0,1712,1731,408
