index,millis,x,y
0,0,1560,15
0,1513,1559,13
0,1526,1556,13
0,1537,1550,11
0,1550,1542,8
0,1562,1530,6
0,1575,1519,6
0,1588,1510,6
0,1600,1503,9
0,1613,1498,11
0,1626,1494,13
0,1639,1490,13
0,1651,1486,15
0,1664,1480,17
0,1676,1475,19
0,1689,1470,20
0,1701,1465,21
0,1714,1459,22
0,1726,1454,22
0,1739,1449,23
0,1751,1445,23
0,1764,1443,23
0,1777,1442,23
0,1788,1441,23
0,1926,1441,23
0,1939,1443,21
0,1951,1446,19
0,1968,1451,17
0,1975,1457,13
0,1988,1461,12
0,2001,1467,11
0,2014,1471,10
0,2026,1474,10
0,2038,1476,10
0,2050,1477,10
0,2050,1477,10
