index,millis,x,y
0,0,301,568
0,511,302,567
0,516,304,567
0,524,309,564
0,532,316,564
0,540,324,564
0,548,336,564
0,556,350,564
0,564,365,564
0,572,390,564
0,581,413,564
0,588,436,564
0,596,467,564
0,604,492,564
0,612,517,564
0,620,546,567
0,628,571,569
0,636,594,569
0,644,621,571
0,652,644,573
0,660,661,573
0,668,684,573
0,676,701,573
0,684,718,573
0,692,739,573
0,700,756,573
0,708,771,573
0,716,786,573
0,724,797,573
0,732,806,571
0,740,815,571
0,748,821,569
0,756,826,569
0,764,829,567
0,772,833,567
0,780,837,564
0,788,841,563
0,796,842,563
0,804,844,562
0,812,847,561
0,820,848,559
0,828,850,558
0,836,852,557
0,844,853,556
0,852,855,554
0,860,857,552
0,868,859,550
0,876,862,548
0,884,865,547
0,892,868,547
0,900,871,546
0,908,875,547
0,916,880,547
0,924,885,547
0,932,890,547
0,940,894,548
0,948,896,549
0,956,899,551
0,964,901,553
0,972,904,556
0,980,907,562
0,988,911,568
0,996,913,573
0,1004,918,582
0,1012,923,592
0,1020,927,602
0,1028,934,620
0,1036,941,635
0,1044,948,649
0,1052,957,670
0,1060,964,685
0,1068,969,698
0,1076,974,711
0,1084,979,718
0,1092,981,725
0,1108,982,727
0,1358,981,727
0,1478,980,727
0,1694,979,727
0,1726,977,727
0,1743,977,726
0,1758,977,725
0,1766,977,724
0,1772,976,721
0,1780,974,717
0,1788,973,714
0,1796,970,710
0,1804,968,703
0,1812,962,695
0,1820,959,684
0,1828,953,667
0,1836,946,648
0,1844,939,629
0,1852,932,600
0,1860,927,579
0,1868,922,558
0,1876,917,535
0,1884,912,518
0,1892,907,505
0,1900,905,492
0,1908,900,479
0,1916,895,468
0,1924,890,461
0,1932,888,454
0,1940,886,452
0,1952,886,452
