index,millis,x,y
0,0,165,482
0,13186,170,477
0,13199,183,461
0,13211,212,433
0,13225,251,397
0,13237,293,362
0,13249,332,328
0,13263,370,302
0,13275,397,281
0,13288,417,266
0,13300,431,256
0,13313,441,249
0,13324,448,244
0,13337,455,242
0,13350,460,241
0,13576,466,238
0,13587,478,231
0,13599,517,214
0,13612,566,199
0,13625,621,181
0,13637,669,167
0,13650,713,154
0,13662,743,145
0,13673,765,138
0,13686,777,134
0,13698,787,131
0,13711,795,130
0,13724,802,130
0,14099,803,129
0,14111,805,126
0,14124,806,123
0,14136,809,119
0,14149,813,114
0,14161,818,109
0,14174,823,104
0,14186,828,99
0,14198,834,94
0,14211,840,89
0,14224,845,85
0,14236,848,82
0,14248,851,80
0,14261,853,78
0,14273,853,77
0,14286,854,75
0,14298,855,75
0,14311,855,75
0,14324,856,75
0,14336,857,73
0,14349,859,73
0,14361,862,71
0,14374,862,71
0,14386,863,70
0,14399,863,69
0,14585,865,67
0,14597,867,66
0,14610,868,65
0,14623,869,64
0,14637,869,63
0,14649,871,62
0,14661,873,59
0,14673,878,53
0,14684,883,47
0,17370,884,46
0,17383,885,45
0,17396,886,44
0,17408,887,43
0,17420,888,42
0,17433,888,42
0,17445,889,42
0,17457,890,41
0,17471,890,40
0,17483,891,40
0,17496,891,39
0,17508,891,39
0,17520,892,38
0,17533,893,37
0,17546,893,37
0,17558,894,36
0,17569,894,36
0,17583,896,34
0,18931,894,34
0,18943,887,34
0,18956,869,33
0,18968,839,33
0,18981,795,31
0,18993,756,30
0,19006,726,27
0,19019,705,25
0,19031,692,25
0,19043,682,25
0,19056,672,25
0,19068,666,25
0,19081,660,25
0,19093,657,25
0,19107,656,25
0,19118,656,25
0,19219,656,25
0,19282,663,27
0,19293,674,31
0,19306,693,35
0,19318,712,40
0,19331,734,46
0,19344,752,50
0,19356,766,52
0,19368,775,55
0,19381,784,60
0,26813,783,61
0,26825,773,67
0,26838,746,85
0,26850,707,114
0,26863,669,143
0,26875,634,167
0,26887,602,187
0,26899,577,203
0,26912,558,214
0,26925,547,222
0,26937,538,229
0,26950,534,234
0,26962,530,238
0,27225,530,241
0,27238,531,250
0,27250,536,277
0,27262,548,334
0,27275,563,395
0,27287,584,460
0,27300,602,523
0,27312,618,574
0,27961,618,575
0,27975,620,580
0,27987,623,588
0,27999,625,596
0,28012,627,605
0,28024,629,610
0,28037,630,613
0,28049,630,616
0,28061,631,617
0,28074,631,618
0,28087,632,620
0,28098,634,623
0,28111,635,625
0,28124,637,630
0,28137,640,635
0,28148,641,638
0,28161,642,641
0,28174,644,641
0,28186,644,643
0,28212,644,643
0,28449,644,644
0,28461,645,644
0,28474,645,644
0,28549,645,647
0,92507,583,664
0,92519,505,683
0,92532,443,698
0,92545,396,703
0,92557,359,707
0,92569,335,707
0,92582,318,707
0,92594,310,707
0,92607,307,707
0,92620,307,707
0,92633,307,708
0,92645,312,709
0,92657,328,709
0,92670,353,709
0,92682,377,709
0,92694,407,709
0,92707,434,709
0,92720,456,709
0,92732,476,708
0,92745,492,707
0,92757,509,705
0,92769,522,701
0,92783,533,698
0,92795,540,696
0,92807,544,695
0,92820,546,695
0,92832,546,695
0,92857,547,695
0,92869,547,694
0,92894,547,694
0,92919,550,693
0,92931,552,692
0,92944,553,692
0,92956,554,692
0,92969,554,691
0,92982,555,690
0,92994,559,688
0,93006,563,687
0,93018,568,685
0,93031,573,683
0,93044,579,681
0,93056,587,679
0,93068,593,677
0,93081,599,675
0,93093,603,674
0,93106,605,674
0,93119,608,672
0,93132,609,671
0,93144,610,671
0,93181,610,670
0,93207,610,670
0,93232,610,667
0,93243,609,664
0,93256,606,660
0,93268,604,657
0,93281,602,655
0,93293,598,651
0,93308,593,649
0,93319,590,648
0,93331,588,648
0,93344,587,648
0,93356,586,648
0,93369,586,648
0,93631,586,648
