index,millis,x,y
0,0,679,441
0,27137,678,441
0,27156,678,441
0,49263,684,432
0,49275,714,388
0,49288,755,336
0,49302,799,289
0,49314,843,246
0,49326,887,210
0,49340,928,183
0,49352,960,165
0,49365,983,156
0,49377,996,156
0,52606,996,156
0,52624,997,153
0,52649,999,144
0,52661,1000,141
0,62481,1000,141
0,62504,1000,141
0,62532,1000,140
0,69493,1005,136
0,69506,1019,123
0,69518,1045,99
0,69532,1080,77
0,69544,1112,57
0,69557,1143,43
0,69569,1168,34
0,69581,1184,30
0,69595,1196,27
0,69608,1206,27
0,69620,1213,29
0,69848,1222,27
0,69861,1235,23
0,69874,1250,18
0,69886,1270,13
0,69899,1283,10
0,69911,1293,6
0,69924,1301,6
0,69936,1305,6
0,69949,1309,6
0,69962,1313,6
0,69975,1317,6
0,69988,1321,6
0,70000,1324,6
0,70012,1327,6
0,70025,1329,6
0,70038,1330,6
0,70051,1332,6
0,70064,1334,6
0,70077,1336,6
0,70090,1339,6
0,70103,1343,6
0,70115,1349,8
0,70128,1353,8
0,70140,1358,9
0,70153,1362,10
0,70165,1365,12
0,70177,1368,16
0,70241,1368,16
