index,millis,x,y
0,0,942,621
0,499,942,623
0,512,943,627
0,525,945,636
0,538,949,648
0,550,955,664
0,563,962,684
0,574,969,703
0,587,974,720
0,599,977,732
0,612,981,741
0,624,981,746
0,637,982,749
0,649,982,753
0,2174,991,746
0,2185,1015,726
0,2198,1059,699
0,2210,1107,671
0,2223,1158,645
0,2236,1210,620
0,2248,1274,588
0,2260,1330,562
0,2273,1377,536
0,2285,1410,514
0,2298,1435,496
0,2522,1436,496
0,2548,1451,491
0,2560,1491,484
0,2573,1546,478
0,2586,1607,474
0,2598,1658,472
0,2610,1699,471
0,2623,1722,469
0,2636,1734,468
0,5407,1734,468
0,5420,1726,465
0,5433,1703,460
0,5445,1662,447
0,5457,1620,430
0,5470,1576,410
0,5483,1531,389
0,5495,1497,369
0,5507,1462,349
0,5520,1435,330
0,5533,1417,316
0,5545,1405,305
0,5557,1396,291
0,5895,1393,291
0,5908,1383,289
0,5921,1347,289
0,5933,1282,289
0,5945,1206,292
0,5958,1120,315
0,5970,1029,360
0,6657,1017,357
0,6669,1004,352
0,6682,992,341
0,6694,981,320
0,6707,969,287
0,6719,965,248
0,6731,961,214
0,6744,953,179
0,6756,945,152
0,6769,932,126
0,6782,918,104
0,6794,905,91
0,6807,895,84
0,6820,888,78
0,6831,880,75
0,7118,880,74
0,7131,880,71
0,7144,880,68
0,7156,880,60
0,7168,880,48
0,7180,880,32
0,7194,880,17
0,7207,880,6
0,7219,880,0
0,7231,881,-6
0,7243,883,-2
0,7256,884,-3
0,7381,884,0
