index,millis,x,y
0,0,303,16
0,813,308,19
0,825,321,29
0,839,352,54
0,851,388,84
0,864,428,126
0,876,468,178
0,888,498,232
0,901,525,285
0,913,547,335
0,926,564,374
0,2701,538,360
0,2714,487,331
0,2726,429,302
0,2739,363,272
0,2751,302,245
0,2764,245,223
0,2776,198,205
0,2789,168,195
0,2801,149,189
0,2814,138,186
0,2826,131,184
0,2839,129,182
0,3051,129,181
0,3063,125,179
0,3076,122,174
0,3088,113,167
0,3101,105,161
0,3113,97,155
0,3126,91,151
0,3138,84,148
0,3151,78,144
0,3163,70,140
0,3176,62,135
0,3188,57,131
0,3201,55,129
0,3213,53,127
0,3239,53,127
0,3276,52,127
0,3314,50,126
0,3326,46,124
0,3338,44,124
0,3351,43,123
0,3363,41,122
0,3376,41,122
0,3389,40,122
0,3401,39,121
0,3414,38,120
0,3426,36,119
0,3439,35,118
0,3451,33,117
0,3464,33,117
0,3475,32,117
0,3488,31,117
0,3500,30,117
0,3513,30,117
0,3525,28,116
0,3975,27,116
0,3988,27,116
0,4000,26,116
0,4013,26,116
0,4025,26,116
0,4038,24,115
0,4050,24,114
0,4063,24,114
0,4075,23,113
0,4088,23,113
0,4099,22,111
0,4113,21,111
0,4124,21,110
0,4137,20,110
0,4150,20,109
0,4162,19,109
0,4175,19,108
0,4189,18,108
0,6138,18,108
