index,millis,x,y
0,0,622,158
0,1337,654,160
0,1349,654,174
0,1362,654,197
0,1374,657,225
0,1387,660,253
0,1400,663,274
0,1411,665,287
0,1424,667,302
0,1436,670,320
0,1449,671,340
0,6310,671,342
0,6322,674,348
0,6335,678,356
0,6348,684,367
0,6361,693,386
0,6373,705,407
0,6384,718,431
0,6397,730,454
0,6410,743,480
0,6423,759,512
0,6435,776,553
0,6448,792,590
0,6460,806,618
0,6472,815,634
0,6484,819,642
0,8035,860,622
0,8047,940,582
0,8060,1027,539
0,8073,1123,500
0,8084,1215,466
0,8097,1296,440
0,8110,1348,424
0,8123,1381,414
0,8135,1397,409
0,8147,1409,404
0,8384,1422,397
0,8397,1470,369
0,8409,1534,342
0,8422,1605,312
0,8434,1670,286
0,8447,1729,272
0,8460,1769,265
0,8472,1802,263
0,8486,1827,263
0,8497,1843,263
0,8760,1843,261
0,8773,1843,256
0,8784,1843,245
0,8797,1844,235
0,8809,1847,223
0,8822,1848,214
0,8835,1849,207
0,8848,1850,203
0,8860,1850,200
0,8872,1851,197
0,8885,1852,196
0,8897,1853,192
0,8910,1853,190
0,8922,1853,187
0,8935,1854,185
0,8947,1854,183
0,8960,1855,182
0,8973,1855,179
0,8985,1855,178
0,8997,1855,176
0,9010,1856,173
0,9022,1858,170
0,9035,1859,167
0,9047,1859,164
0,9059,1860,162
0,9072,1861,160
0,9084,1861,159
0,9097,1862,157
0,9109,1864,156
0,9122,1865,154
0,9134,1866,150
0,9147,1867,147
0,9159,1869,144
0,9172,1871,141
0,9183,1871,138
0,9197,1872,137
0,9209,1873,136
0,9234,1873,136
0,9285,1873,136
