index,millis,x,y
0,0,1699,385
0,103,1699,386
0,111,1699,387
0,118,1699,389
0,126,1700,390
0,135,1701,393
0,143,1701,395
0,150,1702,398
0,158,1702,400
0,166,1703,402
0,175,1704,405
0,183,1705,408
0,190,1706,410
0,198,1708,414
0,206,1710,417
0,213,1711,420
0,221,1712,423
0,229,1713,425
0,237,1714,428
0,245,1714,432
0,253,1714,435
0,261,1714,437
0,269,1713,441
0,277,1713,443
0,285,1713,445
0,293,1713,447
0,301,1712,449
0,309,1712,450
0,317,1712,452
0,325,1711,453
0,341,1711,454
0,349,1711,455
0,357,1710,455
0,381,1710,456
0,389,1710,457
0,397,1709,458
0,405,1709,459
0,413,1709,460
0,421,1709,461
0,429,1708,462
0,437,1708,464
0,445,1708,465
0,453,1708,466
0,461,1708,468
0,469,1709,469
0,477,1709,470
0,485,1709,471
0,493,1710,472
0,501,1710,473
0,509,1711,474
0,517,1711,475
0,525,1712,476
0,549,1712,477
0,557,1711,478
0,565,1709,478
0,573,1705,479
0,581,1687,479
0,589,1666,477
0,597,1633,474
0,605,1580,467
0,613,1533,460
0,621,1484,455
0,629,1415,450
0,637,1358,447
0,645,1305,445
0,653,1240,443
0,661,1193,441
0,669,1150,439
0,677,1117,436
0,685,1078,433
0,693,1055,430
0,701,1036,427
0,709,1019,422
0,717,1010,420
0,725,1006,418
0,733,1005,418
0,741,1005,417
0,895,1005,417
