index,millis,x,y
0,0,693,532
0,159,693,533
0,247,693,534
0,285,694,535
0,357,695,535
0,365,696,536
0,373,697,536
0,381,699,537
0,389,702,538
0,397,705,539
0,405,710,540
0,413,717,542
0,421,725,543
0,429,734,545
0,437,749,547
0,445,763,549
0,453,777,552
0,461,797,555
0,469,814,557
0,477,829,559
0,485,845,561
0,494,858,563
0,501,871,564
0,509,884,567
0,517,889,567
0,525,894,569
0,533,898,569
0,541,899,570
0,549,900,570
0,765,900,571
0,773,900,572
0,781,899,573
0,789,898,574
0,797,897,576
0,805,896,578
0,813,895,580
0,821,893,582
0,829,892,584
0,837,890,586
0,845,888,588
0,853,886,590
0,861,885,591
0,869,884,592
0,877,883,593
0,885,881,594
0,893,880,595
0,909,879,596
0,925,878,597
0,933,877,597
0,941,876,597
0,949,875,598
0,957,874,598
0,965,873,598
0,981,872,598
0,989,871,599
0,997,870,599
0,1005,869,599
0,1013,867,600
0,1021,866,600
0,1029,864,601
0,1037,862,602
0,1045,861,602
0,1053,860,602
0,1061,859,603
0,1069,858,603
0,1077,857,604
0,1109,856,605
0,1125,855,606
0,1245,855,605
0,1245,855,604
0,1261,855,603
0,1341,856,604
0,1349,856,605
0,1365,856,606
0,1373,856,607
0,1381,856,608
0,1389,856,609
0,1397,856,610
0,1405,856,612
0,1413,856,613
0,1421,856,614
0,1429,856,615
0,1437,856,616
0,1445,856,617
0,1453,856,618
0,1461,856,619
0,1469,856,620
0,1477,856,621
0,1493,855,622
0,1501,855,623
0,1517,855,624
0,1533,855,625
0,1549,855,625
0,1557,855,627
0,1565,855,628
0,1581,855,629
0,1597,855,630
0,1701,855,629
0,1709,855,628
0,1717,854,625
0,1725,854,624
0,1733,854,623
0,1741,855,621
0,1749,855,619
0,1757,855,618
0,1765,855,617
0,1773,855,616
0,1824,855,616
