index,millis,x,y
0,0,219,308
0,300,227,304
0,312,249,290
0,324,292,271
0,337,341,251
0,350,393,231
0,362,448,215
0,375,491,204
0,387,526,195
0,399,549,191
0,412,563,188
0,424,572,187
0,437,578,187
0,686,578,187
0,698,577,187
0,710,575,187
0,723,572,189
0,736,569,190
0,748,566,193
0,761,560,197
0,772,551,201
0,785,543,205
0,798,533,207
0,811,525,210
0,823,514,211
0,835,505,212
0,847,497,212
0,860,490,212
0,872,486,212
0,884,483,212
0,898,480,212
0,909,478,212
0,922,477,212
0,934,474,212
0,947,472,212
0,960,469,212
0,972,468,212
0,984,466,212
0,997,465,212
0,1009,463,212
0,1047,463,212
