index,millis,x,y
0,0,1873,185
0,374,1826,197
0,387,1741,215
0,399,1652,235
0,412,1566,255
0,425,1489,272
0,437,1427,286
0,450,1379,296
0,462,1344,305
0,475,1325,310
0,486,1316,312
0,687,1315,315
0,712,1293,332
0,725,1254,360
0,737,1203,395
0,749,1151,435
0,761,1099,476
0,774,1060,510
0,786,1034,534
0,798,1021,542
0,1061,1017,546
0,1074,1009,553
0,1086,1002,563
0,1099,992,572
0,1111,985,580
0,1124,979,586
0,1136,972,591
0,1148,965,598
0,1161,959,602
0,1173,956,605
0,1186,953,607
0,1198,953,608
0,1212,952,609
0,1237,952,609
0,1287,952,609
0,1361,952,610
0,1398,952,610
0,1411,951,611
0,1424,951,612
0,1436,950,614
0,1449,949,616
0,1461,948,617
0,1474,948,618
0,1486,948,618
0,1499,948,618
0,1510,947,619
0,1549,947,619
