index,millis,x,y
0,0,964,694
0,9552,972,694
0,9565,992,693
0,9578,1033,693
0,9590,1083,696
0,9603,1130,702
0,9615,1175,707
0,9628,1214,714
0,9640,1254,722
0,9653,1290,734
0,9665,1321,748
0,9678,1351,771
0,10027,1354,771
0,10039,1365,769
0,10052,1400,762
0,10064,1461,751
0,10077,1525,745
0,10089,1588,737
0,10102,1646,727
0,10115,1694,717
0,10127,1737,710
0,10140,1768,705
0,10402,1772,705
0,10415,1779,705
0,10428,1785,707
0,10440,1793,707
0,10453,1801,707
0,10465,1807,707
0,10478,1812,707
0,10489,1815,707
0,10502,1817,707
0,10514,1819,707
0,10527,1821,707
0,10539,1821,707
0,10552,1822,707
0,10564,1822,707
0,10577,1823,707
0,10614,1824,705
0,10627,1825,705
0,10640,1827,703
0,10653,1828,703
0,10665,1830,701
0,10676,1831,699
0,10690,1834,696
0,10702,1836,694
0,10715,1838,691
0,10727,1840,688
0,10739,1841,687
0,10752,1843,685
0,10764,1844,683
0,10777,1846,682
0,10790,1848,680
0,10802,1849,680
0,10814,1850,679
0,10826,1850,678
0,10839,1852,677
0,10851,1852,677
0,10864,1853,676
0,10876,1854,676
0,10889,1855,675
0,10902,1857,674
0,10914,1857,674
0,10926,1858,674
0,11187,1858,674
