index,millis,x,y
0,0,312,372
0,6734,312,370
0,6760,317,341
0,6773,336,284
0,6785,359,219
0,6798,386,163
0,6810,411,118
0,6822,432,90
0,6835,446,75
0,6847,452,70
0,6859,455,67
0,6871,457,67
0,6884,457,66
0,6897,457,66
0,6972,454,67
0,6985,449,69
0,6998,442,68
0,7009,433,62
0,7022,428,54
0,7034,424,41
0,7047,423,35
0,7059,424,31
0,7072,432,27
0,7084,444,27
0,7097,463,27
0,7109,486,29
0,7122,516,39
0,7134,550,53
0,7147,581,69
0,7159,610,82
0,7172,635,102
0,7184,656,126
0,7197,673,150
0,10258,672,150
0,10270,656,150
0,10283,598,147
0,10296,524,141
0,10308,440,134
0,10321,353,126
0,10333,274,119
0,10346,211,115
0,10358,167,115
0,10370,143,115
0,10382,126,116
0,10395,119,119
0,10783,115,119
0,10795,109,119
0,10808,105,119
0,10820,101,119
0,10833,97,119
0,10845,94,119
0,10858,91,119
0,10870,90,120
0,10882,88,121
0,10895,88,122
0,10907,88,122
0,10919,88,124
0,10932,88,124
0,10944,88,126
0,10957,89,128
0,10970,90,130
0,10982,92,132
0,10995,95,134
0,11007,97,136
0,11019,100,138
0,11032,104,138
0,11045,107,139
0,11057,112,140
0,11070,112,140
