index,millis,x,y
0,0,855,616
0,87,856,617
0,103,858,619
0,111,861,621
0,119,864,622
0,126,867,624
0,135,872,625
0,143,876,627
0,151,882,627
0,160,893,629
0,167,905,632
0,174,915,635
0,183,927,637
0,191,937,638
0,198,948,640
0,207,958,642
0,213,962,644
0,221,967,644
0,229,968,644
0,413,968,643
0,429,967,642
0,445,966,641
0,461,965,640
0,477,964,639
0,493,964,638
0,509,962,637
0,525,962,636
0,541,962,635
0,565,961,634
0,573,960,633
0,589,959,632
0,597,958,631
0,621,957,630
0,645,956,629
0,709,955,629
0,725,955,628
0,733,954,628
0,741,953,627
0,757,952,625
0,765,949,623
0,773,946,620
0,781,941,615
0,789,940,612
0,798,938,607
0,805,933,599
0,813,927,589
0,821,922,581
0,829,919,574
0,837,915,569
0,845,913,564
0,853,912,561
0,861,912,559
0,869,911,557
0,885,910,555
0,901,910,554
0,917,910,553
0,933,910,552
0,957,910,551
0,973,910,550
0,981,909,549
0,989,909,548
0,997,909,547
0,1005,908,546
0,1013,908,545
0,1021,907,543
0,1029,906,541
0,1037,906,539
0,1045,905,537
0,1053,905,536
0,1061,904,534
0,1069,904,533
0,1077,903,532
0,1085,903,531
0,1093,903,530
0,1101,903,529
0,1109,903,528
0,1118,903,527
0,1125,903,526
0,1133,903,525
0,1141,903,524
0,1149,903,523
0,1165,903,522
0,1173,903,521
0,1181,903,520
0,1189,903,519
0,1197,903,518
0,1205,903,517
0,1221,903,516
0,1237,903,515
0,1261,903,514
0,1277,903,513
0,1293,902,513
0,1328,902,513
