index,millis,x,y
0,0,1048,13
0,526,1047,13
0,537,1045,18
0,550,1039,24
0,562,1029,39
0,575,1007,69
0,588,982,111
0,600,954,158
0,613,931,203
0,626,909,247
0,637,893,284
0,650,881,312
0,663,873,330
0,675,869,341
0,687,865,349
0,699,863,354
0,712,861,357
0,3625,861,360
0,3637,861,364
0,3649,861,372
0,3661,861,387
0,3673,860,413
0,3686,858,460
0,3699,854,509
0,3711,850,556
0,3723,850,589
0,3735,849,616
0,3749,847,630
0,6797,847,630
0,6810,847,630
0,6822,849,630
0,6835,851,630
0,6847,853,630
0,6860,856,630
0,6873,859,628
0,6885,863,627
0,6897,867,625
0,6910,869,624
0,6922,872,624
0,6935,874,623
0,6948,876,622
0,6959,877,621
0,6972,878,621
0,6984,878,621
0,6997,879,621
0,7010,879,621
0,7023,880,621
0,7047,880,621
0,7072,881,621
0,11458,881,612
0,11469,881,592
0,11482,888,549
0,11494,905,484
0,11508,929,409
0,11519,960,322
0,11533,992,243
0,11544,1026,166
0,11556,1056,100
0,11569,1080,53
0,11582,1096,19
0,11595,1106,0
0,11607,1110,-6
0,11619,1111,-2
0,11820,1113,-2
0,11833,1113,0
0,11845,1114,-1
0,11858,1114,0
0,11883,1115,0
0,11895,1116,0
0,11908,1117,0
0,11919,1119,0
0,11932,1120,0
0,11944,1122,0
0,11957,1124,0
0,11974,1126,0
0,11983,1129,0
0,11995,1130,2
0,12008,1132,4
0,12020,1134,5
0,12033,1135,6
0,12044,1136,6
0,12057,1137,8
0,12069,1138,8
0,12131,1138,8
