index,millis,x,y
0,0,1676,18
0,1488,1680,18
0,1500,1688,18
0,1513,1697,18
0,1525,1709,18
0,1538,1724,18
0,1550,1738,18
0,1562,1751,18
0,1574,1763,18
0,1587,1771,17
0,1599,1781,17
0,1612,1788,16
0,1624,1795,15
0,1637,1800,13
0,1650,1805,13
0,1662,1806,13
0,1675,1806,13
0,1688,1806,13
0,1700,1806,12
0,1713,1799,8
0,1725,1786,5
0,1737,1773,1
0,1749,1756,0
0,1762,1742,0
0,1774,1724,0
0,1787,1709,0
0,1799,1696,0
0,1812,1687,0
0,1825,1680,0
0,1837,1676,0
0,1850,1673,0
0,1863,1672,0
0,1888,1672,0
0,1900,1671,0
0,1925,1671,1
0,2000,1671,1
0,2024,1668,3
0,2037,1664,5
0,2050,1658,9
0,2063,1650,12
0,2075,1643,15
0,2086,1637,17
0,2099,1633,19
0,2112,1630,20
0,2125,1628,20
0,2137,1626,20
0,2150,1626,20
0,2250,1625,20
0,2287,1625,20
0,2300,1624,20
0,2312,1624,20
0,2325,1623,20
0,2337,1622,20
0,2350,1621,20
0,2362,1620,20
0,2375,1619,19
0,2387,1617,19
0,2399,1617,19
0,2411,1616,19
0,2424,1615,19
0,5661,1615,19
