index,millis,x,y
0,0,1865,213
0,1061,1832,215
0,1074,1726,230
0,1086,1595,251
0,1099,1455,280
0,1111,1330,301
0,1124,1239,316
0,1136,1185,318
0,1148,1163,318
0,1161,1149,316
0,1385,1143,316
0,1398,1124,316
0,1410,1065,316
0,1423,983,305
0,1435,881,280
0,1448,791,242
0,1461,724,212
0,1473,692,192
0,1486,680,187
0,1498,674,183
0,1510,672,183
0,1522,670,183
0,1935,664,180
0,1947,656,176
0,1960,644,170
0,1972,632,166
0,1985,621,161
0,1997,610,158
0,2010,602,155
0,2022,594,154
0,2034,588,151
0,2047,582,150
0,2059,580,148
0,2071,578,148
0,2084,576,147
0,2096,574,146
0,2108,573,146
0,2121,571,144
0,2134,571,144
0,2147,570,144
0,2172,570,143
0,2184,570,143
0,2209,569,142
0,2221,569,142
0,2234,568,141
0,2246,566,140
0,2259,565,138
0,2272,564,137
0,2284,563,136
0,2297,562,134
0,2308,561,134
0,2321,560,133
0,2333,560,132
0,2346,559,132
0,2358,558,131
0,2371,557,129
0,2383,556,128
0,2395,555,127
0,2645,555,127
