index,millis,x,y
0,0,419,18
0,273,422,18
0,286,428,20
0,299,446,27
0,311,492,44
0,324,551,73
0,336,623,108
0,349,697,150
0,361,772,189
0,374,826,220
0,386,863,241
0,399,883,251
0,412,898,261
0,674,881,264
0,686,843,273
0,699,795,284
0,711,746,298
0,724,692,314
0,736,651,325
0,749,622,332
0,762,598,336
0,774,585,338
0,787,577,341
0,1011,575,341
0,1024,571,341
0,1036,567,341
0,1049,561,339
0,1061,555,337
0,1074,549,335
0,1086,542,332
0,1099,536,329
0,1112,532,327
0,1123,529,326
0,1136,527,325
0,1148,527,324
0,1161,527,324
0,1174,526,324
0,1187,526,323
0,1210,526,323
0,1235,526,322
0,1248,526,322
0,1536,526,322
