index,millis,x,y
0,0,355,130
0,362,360,139
0,375,372,165
0,387,385,211
0,399,397,268
0,411,408,331
0,424,420,403
0,437,431,472
0,449,436,522
0,462,442,562
0,474,443,584
0,487,443,596
0,722,443,597
0,735,443,599
0,747,443,603
0,760,442,609
0,773,441,616
0,786,441,627
0,797,439,640
0,811,439,664
0,823,437,699
0,835,437,735
0,848,437,757
0,860,437,772
0,8988,435,772
0,9000,431,772
0,9013,425,770
0,9025,418,768
0,9038,413,767
0,9050,407,765
0,9063,401,764
0,9075,397,762
0,9088,392,760
0,9100,389,759
0,9113,385,757
0,9125,381,754
0,9138,378,752
0,9150,375,750
0,9163,374,748
0,9175,372,747
0,9188,372,746
0,9200,371,746
0,9213,371,745
0,15159,374,743
0,15184,451,695
0,15197,550,635
0,15209,654,579
0,15221,769,528
0,15235,880,479
0,15247,977,440
0,15259,1052,415
0,15271,1104,395
0,15283,1134,384
0,15296,1146,380
0,15308,1151,378
0,15496,1160,378
0,15508,1188,378
0,15520,1269,378
0,15533,1372,374
0,15545,1491,374
0,15559,1612,374
0,15570,1707,379
0,15583,1781,384
0,15595,1824,384
0,15608,1851,384
0,15620,1865,382
0,15633,1868,380
0,15820,1868,378
0,15832,1868,376
0,15845,1868,375
0,15857,1868,373
0,15870,1869,371
0,15882,1869,370
0,15895,1869,369
0,15907,1869,368
0,15920,1869,368
0,15932,1870,366
0,15945,1870,365
0,15957,1870,364
0,15970,1870,362
0,15982,1870,360
0,15995,1871,359
0,16008,1872,357
0,16020,1872,356
0,16032,1873,354
0,16044,1874,353
0,16057,1875,351
0,16070,1877,349
0,16083,1877,349
0,16094,1879,345
0,16107,1880,342
0,16119,1881,340
0,16132,1883,338
0,16144,1883,338
0,16157,1884,337
0,16168,1884,337
0,16181,1884,336
0,16206,1885,336
0,16218,1886,336
0,16231,1886,335
0,16243,1886,334
0,16256,1887,334
0,16305,1887,334
