index,millis,x,y
0,0,1149,595
0,374,1145,595
0,386,1114,578
0,400,1063,545
0,411,1006,496
0,424,942,432
0,437,889,366
0,450,854,315
0,462,833,282
0,475,824,269
0,487,820,260
0,724,812,254
0,737,804,246
0,750,795,238
0,762,786,228
0,775,779,216
0,787,774,209
0,799,771,203
0,811,768,198
0,824,766,196
0,837,766,196
0,850,765,195
0,987,763,195
0,999,758,195
0,1011,752,195
0,1024,743,195
0,1037,730,194
0,1049,716,190
0,1062,703,187
0,1073,690,184
0,1086,681,182
0,1099,674,181
0,1111,670,180
0,1124,667,180
0,1136,664,180
0,1149,663,180
0,1162,663,180
0,1174,662,180
0,1188,661,180
0,1223,661,180
0,1249,659,180
0,1262,657,180
0,1274,656,180
0,1286,654,180
0,1299,654,180
0,1311,652,180
0,1324,652,180
0,1337,650,181
0,1349,649,183
0,1361,647,184
0,1374,645,187
0,1386,643,188
0,1399,642,189
0,1411,639,190
0,1424,639,191
0,1437,638,191
0,1437,638,191
