index,millis,x,y
0,0,365,1058
0,5307,366,1033
0,5320,381,961
0,5332,398,878
0,5345,420,792
0,5357,446,719
0,5370,472,648
0,5382,502,579
0,5404,539,510
0,5407,570,451
0,5419,592,416
0,5655,610,382
0,5668,642,326
0,5681,676,262
0,5694,708,198
0,5706,738,145
0,5718,768,99
0,5731,793,61
0,5743,817,29
0,5756,838,-2
0,6017,835,0
0,6030,829,1
0,6042,819,6
0,6055,808,10
0,6067,797,15
0,6080,787,18
0,6093,778,22
0,6105,769,25
0,6118,763,29
0,6130,762,31
0,6143,762,32
0,6155,762,33
0,6167,768,40
0,6179,781,51
0,6191,809,72
0,6204,844,96
0,6216,892,120
0,6229,951,151
0,6241,1009,182
0,6254,1068,218
0,6266,1116,246
0,6279,1157,271
0,6291,1186,291
0,6491,1195,294
0,6503,1209,300
0,6515,1238,315
0,6528,1273,337
0,6539,1308,357
0,6552,1338,378
0,6564,1361,400
0,6577,1374,413
0,6589,1379,419
0,6602,1380,422
0,6614,1380,424
0,6664,1380,424
