index,millis,x,y
0,0,1266,542
0,1624,1254,542
0,1636,1208,542
0,1649,1127,543
0,1661,1048,545
0,1674,975,551
0,1686,919,557
0,1699,874,567
0,1711,848,571
0,1723,835,575
0,1736,829,576
0,1749,826,576
0,2549,828,576
0,2560,833,575
0,2574,844,572
0,2585,867,566
0,2598,910,557
0,2611,960,549
0,2624,1010,541
0,2636,1062,540
0,2649,1109,538
0,2661,1152,538
0,2673,1179,538
0,2686,1194,538
0,2911,1195,538
0,2923,1196,538
0,2935,1196,538
0,2948,1197,538
0,3023,1200,540
0,3036,1203,542
0,3047,1205,542
0,3060,1207,543
0,3073,1208,544
0,3110,1208,544
0,3135,1209,545
0,3148,1209,545
0,3160,1210,547
0,3173,1212,547
0,3186,1213,548
0,3198,1214,549
0,3211,1216,549
0,3223,1216,549
0,3236,1216,550
0,3261,1217,550
0,3273,1218,550
0,3286,1218,551
0,3535,1218,551
