index,millis,x,y
0,0,73,3
0,1846,83,19
0,1858,109,67
0,1870,135,120
0,1883,164,173
0,1895,185,215
0,1908,203,250
0,1920,214,275
0,1933,223,296
0,1945,228,312
0,1958,230,322
0,2220,230,336
0,2233,233,365
0,2245,240,402
0,2257,247,431
0,2270,249,455
0,2281,251,470
0,2294,253,483
0,2306,253,493
0,2319,253,499
0,3268,251,494
0,3279,246,483
0,3291,236,459
0,3303,219,420
0,3316,197,370
0,3329,172,307
0,3341,146,242
0,3355,124,184
0,3367,106,140
0,3380,96,107
0,3392,90,92
0,3404,86,88
0,3416,84,87
0,3655,86,79
0,3666,90,68
0,3679,97,55
0,3691,103,45
0,3704,107,35
0,3716,110,29
0,3728,111,26
0,3741,113,24
0,3754,113,24
0,3766,113,23
0,3803,114,22
0,3816,115,21
0,3828,115,21
0,3865,115,20
0,3953,116,20
0,3965,116,19
0,3978,116,18
0,3990,117,18
0,4003,117,17
0,4015,118,17
0,4028,118,16
0,4288,118,16
