index,millis,x,y
0,0,768,551
0,62,768,553
0,70,767,555
0,78,765,561
0,86,762,570
0,94,758,579
0,102,752,592
0,110,746,604
0,118,739,617
0,126,732,631
0,134,725,644
0,142,719,655
0,150,712,668
0,158,707,677
0,166,702,685
0,174,697,696
0,182,695,707
0,190,693,716
0,198,690,725
0,206,690,732
0,213,688,739
0,221,686,747
0,229,684,754
0,237,682,760
0,245,680,767
0,253,678,774
0,261,676,780
0,269,673,786
0,278,672,792
0,285,669,796
0,294,667,800
0,301,664,804
0,310,663,808
0,317,661,812
0,325,659,816
0,333,659,817
0,341,659,818
0,349,659,819
0,366,658,820
0,437,658,821
0,445,657,821
0,461,655,821
0,469,654,821
0,477,653,821
0,485,652,821
0,493,650,821
0,501,649,821
0,509,647,821
0,517,646,821
0,525,645,821
0,533,643,821
0,549,642,821
0,557,641,821
0,565,640,822
0,581,639,822
0,597,638,822
0,637,637,822
0,701,636,822
0,717,635,823
0,725,634,824
0,734,633,825
0,750,632,826
0,757,632,828
0,765,631,828
0,773,631,829
0,781,630,831
0,789,629,832
0,797,629,833
0,805,627,834
0,814,626,837
0,822,626,838
0,830,625,840
0,837,625,841
0,845,624,843
0,853,623,845
0,861,622,847
0,869,622,848
0,877,620,851
0,885,620,853
0,893,619,855
0,901,617,857
0,909,617,859
0,917,616,862
0,925,615,865
0,933,613,867
0,941,612,870
0,949,611,873
0,957,610,875
0,965,609,877
0,973,606,880
0,981,605,882
0,989,603,884
0,997,602,887
0,1005,601,888
0,1013,600,890
0,1021,599,892
0,1029,597,894
0,1037,596,895
0,1045,594,898
0,1053,594,899
0,1061,592,901
0,1069,591,903
0,1077,589,905
0,1085,588,906
0,1093,587,908
0,1101,586,909
0,1109,584,911
0,1117,583,912
0,1125,581,914
0,1133,580,915
0,1141,578,917
0,1149,577,918
0,1157,576,919
0,1165,575,920
0,1173,574,921
0,1181,572,922
0,1189,571,923
0,1197,570,924
0,1205,568,925
0,1213,566,926
0,1229,565,927
0,1237,564,928
0,1245,563,929
0,1253,563,930
0,1261,563,931
0,1277,563,932
0,1293,562,932
0,1301,562,934
0,1325,562,935
0,1341,562,936
0,1357,562,937
0,1405,562,938
0,1445,562,939
0,1453,561,939
0,1470,560,940
0,1477,559,941
0,1493,558,942
0,1501,558,943
0,1509,557,944
0,1517,556,945
0,1525,555,946
0,1533,555,947
0,1549,555,948
0,1565,555,949
0,1573,554,949
0,1581,554,950
0,1597,554,951
0,1613,553,952
0,1629,553,953
0,1637,553,954
0,1653,553,955
0,1661,552,956
0,1677,552,957
0,1685,552,958
0,1701,551,959
0,1734,551,960
0,1789,551,961
0,1813,551,962
0,1837,550,963
0,1853,550,964
0,1869,549,965
0,1885,548,966
0,1909,547,967
0,1925,546,968
0,1949,545,969
0,1965,544,969
0,1990,543,971
0,2006,543,972
0,2021,542,973
0,2037,541,974
0,2053,540,975
0,2069,539,976
0,2077,538,977
0,2093,537,977
0,2109,536,978
0,2141,535,979
0,2189,534,980
0,2205,533,981
0,2221,532,982
0,2237,531,983
0,2245,531,984
0,2253,531,985
0,2261,530,986
0,2277,529,987
0,2285,529,988
0,2309,528,989
0,2325,528,990
0,2349,528,991
0,2365,527,992
0,2381,527,993
0,2397,527,994
0,2421,527,995
0,2453,527,996
0,2485,527,997
0,2526,527,998
0,2590,527,999
0,3157,528,999
0,3829,529,999
0,5079,529,999
