index,millis,x,y
0,0,1327,518
0,4565,1326,521
0,4577,1322,529
0,4589,1317,538
0,4602,1312,547
0,4614,1308,555
0,4627,1304,561
0,4639,1299,568
0,4652,1291,572
0,4665,1285,573
0,4677,1279,573
0,4690,1275,573
0,4702,1272,572
0,4715,1270,570
0,4727,1269,568
0,4740,1269,564
0,4752,1269,562
0,4765,1269,560
0,4777,1269,557
0,4790,1270,554
0,4803,1272,551
0,4815,1273,547
0,4827,1274,546
0,4840,1275,545
0,4852,1275,545
0,4865,1276,544
0,4878,1276,544
0,4889,1277,543
0,4902,1278,543
0,4915,1279,541
0,4927,1280,540
0,4940,1281,538
0,4952,1282,537
0,4965,1283,536
0,4978,1284,536
0,4990,1284,535
0,5002,1285,535
0,5015,1285,535
0,5026,1285,534
0,5039,1286,534
0,5088,1286,534
