index,millis,x,y
0,0,1189,0
0,266,1193,0
0,279,1206,0
0,292,1245,3
0,305,1329,9
0,316,1430,18
0,329,1525,29
0,342,1610,38
0,354,1678,42
0,368,1725,46
0,381,1758,46
0,393,1779,46
0,406,1793,48
0,672,1796,53
0,684,1800,60
0,697,1804,69
0,709,1807,80
0,722,1812,91
0,735,1816,99
0,747,1819,106
0,760,1822,111
0,773,1823,113
0,785,1826,116
0,798,1827,116
0,811,1828,117
0,823,1829,117
0,837,1830,117
0,861,1830,117
0,886,1831,117
0,911,1832,117
0,924,1834,117
0,936,1837,117
0,950,1840,117
0,962,1845,117
0,975,1849,117
0,988,1853,117
0,1000,1858,117
0,1013,1860,118
0,1026,1862,120
0,1038,1863,122
0,1051,1865,124
0,1064,1868,128
0,1077,1869,132
0,1305,1864,132
0,1317,1830,127
0,1330,1763,108
0,1343,1676,79
0,1355,1584,45
0,1368,1497,12
0,1380,1420,-19
0,1393,1360,-23
0,1407,1322,-13
0,1419,1299,-10
0,1798,1299,0
