index,millis,x,y
0,0,1111,55
0,600,1112,55
0,609,1113,55
0,622,1116,55
0,634,1119,55
0,647,1121,55
0,659,1124,55
0,672,1127,55
0,684,1129,55
0,697,1131,55
0,709,1132,55
0,722,1134,57
0,735,1135,57
0,747,1136,57
0,760,1137,57
0,772,1138,58
0,784,1138,58
0,822,1138,58
0,834,1138,58
0,872,1138,58
0,884,1134,59
0,897,1124,60
0,909,1110,61
0,922,1093,62
0,934,1075,63
0,947,1058,65
0,959,1044,67
0,971,1032,68
0,984,1022,68
0,996,1018,69
0,1009,1014,69
0,1021,1013,69
0,1034,1012,69
0,1059,1012,69
0,1146,1018,69
0,1159,1029,69
0,1171,1052,65
0,1184,1075,64
0,1196,1098,63
0,1210,1117,63
0,1221,1134,63
0,1235,1146,63
0,1247,1155,63
0,1260,1161,63
0,1271,1166,63
0,1284,1170,63
0,1296,1172,63
0,1309,1173,63
0,1321,1176,63
0,1334,1177,63
0,1346,1178,63
0,1359,1179,63
0,1372,1179,63
0,1384,1180,63
0,1397,1180,63
0,1409,1181,63
0,1434,1183,63
0,1446,1184,63
0,1459,1185,63
0,1471,1185,63
0,1484,1186,63
0,1497,1186,63
0,1534,1187,63
0,1547,1187,63
0,1762,1187,63
