index,millis,x,y
0,0,876,254
0,2701,871,248
0,2713,857,229
0,2725,834,191
0,2739,816,152
0,2751,803,119
0,2763,796,94
0,2776,791,80
0,2789,789,70
0,2801,787,66
0,2813,785,61
0,2825,784,58
0,2838,782,55
0,2851,781,53
0,2864,781,51
0,2876,780,50
0,2890,779,49
0,2902,779,49
0,2915,778,49
0,2939,773,47
0,2951,764,43
0,2964,757,38
0,2976,750,34
0,2989,745,33
0,3001,740,33
0,3014,737,33
0,3026,734,33
0,3039,730,35
0,3051,728,36
0,3064,725,38
0,3076,723,39
0,3088,721,39
0,3101,720,40
0,3114,720,40
0,3138,719,40
0,3151,718,40
0,3163,718,40
0,3176,717,40
0,3188,717,40
0,3202,716,40
0,3239,716,40
