index,millis,x,y
0,0,1104,784
0,8025,1106,784
0,8037,1108,784
0,8050,1111,784
0,8063,1114,784
0,8076,1118,785
0,8088,1124,786
0,8100,1128,788
0,8113,1132,789
0,8125,1136,792
0,8138,1139,795
0,8151,1141,796
0,8164,1142,797
0,8176,1143,797
0,8188,1143,799
0,8238,1143,799
0,8263,1143,800
0,8275,1143,800
0,8287,1141,802
0,8300,1138,804
0,8312,1135,807
0,8325,1130,809
0,8338,1127,810
0,8350,1125,811
0,8364,1123,811
0,8376,1122,812
0,8389,1121,812
0,8401,1120,812
0,8427,1120,812
0,8463,1118,813
0,8476,1117,814
0,8488,1115,816
0,8501,1113,816
0,8514,1112,817
0,8526,1111,818
0,8538,1110,818
0,8550,1109,818
0,8563,1109,818
0,8575,1108,818
0,9002,1108,819
0,9013,1106,820
0,9026,1106,820
0,9038,1105,821
0,9051,1104,822
0,9063,1103,822
0,9076,1102,822
0,9088,1102,822
0,9101,1101,822
0,9113,1100,822
0,9288,1101,823
0,9301,1103,823
0,9314,1106,824
0,9326,1107,824
0,9339,1109,825
0,9351,1111,826
0,9363,1112,826
0,9376,1112,826
0,9390,1114,827
0,10201,1114,827
