index,millis,x,y
0,0,1263,422
0,288,1264,421
0,301,1274,414
0,313,1296,398
0,326,1334,370
0,338,1390,341
0,351,1451,311
0,364,1506,287
0,375,1553,267
0,388,1589,255
0,400,1610,249
0,413,1622,246
0,738,1613,248
0,750,1590,258
0,762,1548,277
0,775,1507,294
0,787,1473,310
0,800,1447,321
0,812,1429,331
0,825,1416,338
0,838,1407,343
0,850,1401,346
0,862,1398,347
0,875,1397,348
0,887,1397,348
0,2614,1396,348
0,2627,1396,349
0,2639,1395,349
0,2652,1395,349
0,2664,1393,354
0,2677,1390,360
0,2689,1388,367
0,2702,1386,374
0,2715,1385,380
0,2727,1384,386
0,2740,1384,390
0,2753,1384,392
0,2765,1384,393
0,2777,1384,394
0,2803,1384,394
0,2826,1384,394
0,2839,1384,395
0,2852,1385,395
0,2864,1386,397
0,2877,1387,397
0,2889,1388,398
0,2902,1389,398
0,2927,1389,398
0,3027,1389,398
