index,millis,x,y
0,0,878,402
0,2718,930,443
0,2726,931,444
0,2734,932,445
0,2742,933,447
0,2750,934,447
0,2758,936,450
0,2766,940,453
0,2774,943,454
0,2782,947,457
0,2790,955,461
0,2798,966,465
0,2806,977,467
0,2814,995,469
0,2822,1012,469
0,2830,1031,469
0,2838,1050,469
0,2846,1079,467
0,2854,1098,464
0,2862,1119,459
0,2870,1148,442
0,2878,1165,429
0,2894,1188,408
0,2902,1205,391
0,2910,1222,372
0,2918,1241,349
0,2926,1252,334
0,2958,1267,317
0,2966,1277,305
0,2974,1286,296
0,2982,1288,287
0,2990,1291,278
0,3126,1289,276
0,3134,1287,275
0,3142,1286,273
0,3150,1284,273
0,3158,1283,272
0,3166,1280,272
0,3174,1280,270
0,3206,1279,269
0,3214,1277,269
0,3222,1276,268
0,3230,1273,268
0,3238,1271,267
0,3246,1269,266
0,3254,1266,266
0,3262,1264,266
0,3270,1262,267
0,3278,1260,267
0,3286,1257,267
0,3294,1256,268
0,3302,1254,269
0,3310,1252,271
0,3318,1249,273
0,3326,1247,274
0,3334,1245,275
0,3342,1243,276
0,3350,1242,276
0,3358,1241,277
0,3366,1239,277
0,3374,1238,278
0,3382,1237,278
0,3390,1236,278
0,3406,1234,278
0,3414,1233,278
0,3422,1232,279
0,3430,1230,279
0,3438,1229,279
0,3446,1227,279
0,3454,1225,279
0,3462,1223,279
0,3470,1219,278
0,3478,1217,279
0,3486,1216,279
0,3494,1214,279
0,3502,1213,279
0,3598,1212,279
0,3622,1211,279
0,3646,1210,279
0,3678,1209,278
0,3694,1208,278
0,3710,1206,279
0,3726,1204,279
0,3742,1203,279
0,3750,1202,279
0,3766,1201,279
0,3774,1200,279
0,3790,1199,279
0,3830,1198,279
0,3870,1197,278
0,3966,1197,277
0,4046,1196,277
0,4078,1195,277
0,4134,1194,277
0,4150,1194,276
0,4206,1193,277
0,4401,1193,277
