index,millis,x,y
0,0,1291,955
0,664,1306,952
0,676,1313,947
0,688,1331,932
0,700,1364,908
0,713,1397,882
0,725,1424,864
0,2051,1424,864
0,2063,1412,861
0,2076,1379,850
0,2089,1319,831
0,2100,1246,812
0,2113,1163,790
0,2126,1090,771
0,2138,1033,755
0,2151,997,750
0,2163,980,750
0,2176,968,751
0,2188,960,756
0,2425,960,757
0,2438,960,759
0,2450,960,764
0,2463,960,768
0,2476,960,770
0,2488,960,771
0,2501,960,773
0,2526,960,773
0,2538,958,775
0,2551,956,777
0,2562,953,780
0,2575,949,785
0,2801,949,786
0,2814,948,788
0,2826,948,788
0,2838,947,790
0,2851,946,791
0,2863,946,792
0,2877,945,794
0,2889,945,794
0,2902,944,795
0,2914,943,795
0,2927,943,796
0,2939,942,796
0,3213,942,796
0,3226,940,797
0,3239,938,797
0,3251,936,799
0,3264,934,800
0,3275,931,801
0,3288,929,803
0,3300,926,803
0,3313,925,804
0,3325,924,805
0,3338,924,805
0,3350,923,805
0,3363,923,806
0,3388,922,806
0,3401,922,806
0,3413,921,807
0,3426,921,807
0,3438,920,808
0,3451,920,808
0,3463,919,808
0,3476,918,809
0,3488,917,809
0,3501,917,810
0,3513,915,810
0,3526,915,810
0,3538,913,812
0,3562,913,812
