index,millis,x,y
0,0,361,214
0,10012,360,213
0,10025,350,203
0,10037,333,184
0,10048,316,165
0,10061,299,147
0,10074,282,129
0,10086,266,115
0,10100,255,104
0,10111,242,94
0,10125,229,86
0,10136,217,80
0,10149,206,75
0,10162,196,73
0,10174,190,71
0,10187,187,71
0,10199,185,71
0,10212,183,71
0,10225,182,71
0,10238,180,71
0,10249,179,71
0,10262,178,71
0,10274,176,70
0,10287,175,69
0,10299,174,68
0,10312,174,67
0,10324,174,67
0,10337,174,66
0,10350,174,66
0,10362,174,65
0,10374,174,65
0,10625,174,65
0,10830,174,65
