index,millis,x,y
0,0,1120,711
0,536,1095,701
0,548,1047,670
0,561,998,634
0,573,955,593
0,587,919,563
0,599,899,544
0,612,886,531
0,624,877,524
0,637,872,516
0,649,869,510
0,4304,851,505
0,4316,820,490
0,4329,779,462
0,4341,737,422
0,4354,699,376
0,4366,664,327
0,4379,639,286
0,4391,622,257
0,4404,611,241
0,4416,606,231
0,4428,603,223
0,4440,603,220
0,4453,603,215
0,4678,600,212
0,4690,591,205
0,4702,581,198
0,4715,569,188
0,4727,558,180
0,4741,547,173
0,4754,537,166
0,4766,531,162
0,4779,525,159
0,4791,521,157
0,4803,518,156
0,4816,514,155
0,4828,511,154
0,4841,510,153
0,4853,507,153
0,4865,507,153
0,4878,506,152
0,4890,503,151
0,4903,501,150
0,4915,499,149
0,4928,497,147
0,4940,495,145
0,4952,492,143
0,4965,490,138
0,4977,488,133
0,4990,488,127
0,5176,488,127
