index,millis,x,y
0,0,168,165
0,1400,169,165
0,1413,171,165
0,1425,174,165
0,1438,179,165
0,1450,188,164
0,1462,197,162
0,1474,210,158
0,1487,222,154
0,1500,231,151
0,1512,239,149
0,1525,242,147
0,1537,245,146
0,1550,247,145
0,1563,249,143
0,1574,253,141
0,1587,258,139
0,1599,263,136
0,1611,267,135
0,1625,270,134
0,1638,272,133
0,1650,274,133
0,1663,277,133
0,1675,281,132
0,1687,287,132
0,1699,291,130
0,1712,297,130
0,1725,300,130
0,1737,303,129
0,1750,305,129
0,1762,305,129
0,1775,307,129
0,1786,309,129
0,1800,312,128
0,1812,316,127
0,1825,319,126
0,1837,321,126
0,1850,324,125
0,1863,327,125
0,1875,329,125
0,1887,331,125
0,1900,332,125
0,1913,334,125
0,1926,334,125
0,1926,334,125
