index,millis,x,y
0,0,149,16
0,188,149,17
0,201,154,23
0,213,159,31
0,226,165,40
0,238,173,50
0,251,181,61
0,263,186,70
0,276,192,77
0,288,196,83
0,301,200,87
0,313,203,89
0,325,204,92
0,338,207,93
0,351,209,95
0,364,212,97
0,376,214,99
0,389,217,100
0,401,219,101
0,414,220,102
0,426,222,103
0,438,225,103
0,451,227,103
0,463,229,103
0,476,232,103
0,488,233,102
0,500,235,102
0,514,238,100
0,526,240,99
0,538,242,97
0,551,244,95
0,563,247,93
0,576,249,90
0,589,253,87
0,600,256,82
0,614,258,77
0,625,260,75
0,638,261,73
0,650,263,71
0,663,264,69
0,675,265,69
0,688,266,67
0,701,267,66
0,713,268,64
0,726,268,64
0,750,268,63
0,825,270,62
0,837,271,61
0,850,272,61
0,862,273,61
0,1525,276,61
0,1538,286,61
0,1551,300,61
0,1563,325,59
0,1575,360,59
0,1588,393,59
0,1600,412,59
0,1613,423,59
0,1625,430,61
0,1637,432,62
0,1650,433,63
0,1663,434,63
0,1675,434,65
0,1687,434,68
0,1700,435,75
0,1712,436,85
0,1725,438,96
0,1737,439,103
0,1749,439,109
0,1762,439,111
0,1774,440,113
0,1787,440,113
0,1799,440,114
0,1812,440,115
0,1838,440,115
0,1863,441,117
0,1875,442,118
0,1888,442,119
0,1900,442,120
0,1912,442,120
0,2063,442,120
