index,millis,x,y
0,0,819,376
0,13798,878,600
0,13814,878,599
0,13822,878,598
0,13838,879,597
0,13846,879,596
0,13854,879,595
0,13862,878,594
0,13870,878,593
0,13878,877,590
0,13886,875,587
0,13894,873,583
0,13905,872,580
0,13910,869,577
0,13918,864,573
0,13926,857,567
0,13934,848,561
0,13942,834,553
0,13950,822,546
0,13958,810,540
0,13966,794,531
0,13974,779,522
0,13982,768,514
0,13990,755,505
0,13998,746,496
0,14006,737,487
0,14014,728,478
0,14022,726,471
0,14030,724,464
0,14038,723,463
0,14046,723,461
0,14054,723,459
0,14062,723,458
0,14070,723,457
0,14078,723,455
0,14086,724,453
0,14094,724,451
0,14102,724,450
0,14110,725,447
0,14118,725,447
0,14126,724,445
0,14142,724,443
0,14150,724,441
0,14158,723,440
0,14166,723,439
0,14174,723,437
0,14182,723,435
0,14190,722,434
0,14206,722,433
0,14214,721,432
0,14222,721,431
0,14230,721,430
0,14238,721,429
0,14246,721,428
0,14254,720,427
0,14270,720,426
0,14278,719,425
0,14286,719,424
0,14294,718,424
0,14304,718,423
0,14326,719,422
0,14334,718,422
0,14350,718,421
0,14374,719,420
0,14382,719,419
0,14398,719,418
0,14414,719,417
0,14430,720,416
0,14462,720,415
0,14464,720,415
