index,millis,x,y
0,0,365,174
0,1544,365,177
0,1556,365,182
0,1569,365,202
0,1580,365,256
0,1592,368,321
0,1606,372,390
0,1618,378,453
0,1631,386,500
0,1643,389,526
0,1655,391,540
0,1668,393,544
0,1979,393,548
0,1991,393,555
0,2005,394,563
0,2017,395,575
0,2030,397,587
0,2042,399,601
0,2054,402,613
0,2067,404,624
0,2079,406,633
0,2090,408,639
0,2103,411,646
0,2116,415,653
0,5015,415,655
0,5027,415,658
0,5040,412,664
0,5052,408,672
0,5065,402,682
0,5077,397,694
0,5090,391,708
0,5102,386,723
0,5114,382,734
0,5127,379,742
0,5140,377,749
0,5153,376,753
0,5166,375,755
0,5177,374,756
0,5189,374,757
0,5700,374,757
0,5712,374,757
0,5724,376,756
0,5737,376,756
0,5750,378,755
0,5762,379,755
0,5774,380,755
0,5787,381,754
0,5799,381,753
0,5812,383,753
0,5824,383,753
0,5837,384,753
0,5848,384,753
0,5861,385,752
0,6383,385,752
