index,millis,x,y
0,0,1410,62
0,136,1407,62
0,149,1401,62
0,160,1392,62
0,173,1383,62
0,186,1372,62
0,198,1362,61
0,211,1353,61
0,221,1345,61
0,233,1339,61
0,246,1333,61
0,258,1327,60
0,271,1321,60
0,283,1316,60
0,296,1311,59
0,308,1306,59
0,321,1301,59
0,333,1297,59
0,346,1293,58
0,358,1290,58
0,370,1288,57
0,383,1285,55
0,395,1282,55
0,408,1279,55
0,420,1277,55
0,433,1275,55
0,445,1273,55
0,458,1271,55
0,470,1268,55
0,483,1265,55
0,495,1261,55
0,508,1256,55
0,520,1252,55
0,533,1247,55
0,545,1243,55
0,557,1238,55
0,570,1234,55
0,582,1232,55
0,595,1229,55
0,607,1227,57
0,619,1225,58
0,632,1223,60
0,644,1221,60
0,657,1219,61
0,669,1218,62
0,682,1218,62
0,694,1216,62
0,707,1215,62
0,719,1215,62
0,732,1215,62
0,744,1213,63
0,757,1212,63
0,769,1210,63
0,782,1209,63
0,794,1207,63
0,807,1207,63
0,819,1206,63
0,832,1206,63
0,845,1206,63
0,857,1205,64
0,931,1205,65
0,985,1205,65
