index,millis,x,y
0,0,230,98
0,119,231,100
0,127,232,102
0,136,236,110
0,143,241,120
0,151,245,130
0,159,251,147
0,167,259,158
0,175,266,169
0,183,273,180
0,191,278,189
0,199,283,198
0,207,285,203
0,215,287,207
0,223,289,211
0,231,289,212
0,239,288,214
0,247,288,215
0,255,285,216
0,263,282,218
0,271,279,219
0,279,272,220
0,287,261,220
0,295,249,220
0,303,230,220
0,311,211,220
0,319,194,220
0,327,171,220
0,335,152,220
0,343,135,220
0,351,114,220
0,359,97,218
0,367,84,218
0,375,67,216
0,383,56,214
0,391,47,212
0,399,38,212
0,407,33,211
0,415,29,211
0,423,28,210
0,439,27,210
0,463,27,209
0,471,27,208
0,479,27,207
0,487,26,206
0,495,24,204
0,503,24,203
0,511,22,201
0,519,21,199
0,527,20,197
0,535,19,195
0,543,18,193
0,551,17,191
0,559,16,189
0,567,16,187
0,575,15,185
0,583,14,183
0,591,12,180
0,599,11,178
0,607,10,176
0,615,8,172
0,623,6,170
0,631,5,168
0,639,4,166
0,647,4,164
0,655,4,163
0,663,3,161
0,671,3,160
0,679,2,159
0,687,3,158
0,695,3,157
0,711,3,156
0,719,3,155
0,727,3,154
0,735,4,153
0,751,4,152
0,759,5,151
0,767,6,150
0,775,7,149
0,783,9,147
0,791,10,146
0,799,11,146
0,807,13,144
0,815,15,143
0,823,16,142
0,831,18,142
0,839,19,141
0,847,20,141
0,863,21,141
0,888,21,141
