index,millis,x,y
0,0,805,575
0,2983,805,577
0,2996,804,580
0,3009,798,588
0,3022,791,601
0,3034,785,616
0,3047,778,636
0,3059,771,658
0,3072,767,679
0,3084,765,696
0,3097,764,707
0,3109,764,712
0,3122,764,714
0,3146,764,712
0,3158,764,706
0,3172,764,693
0,3184,764,673
0,3197,759,644
0,3209,746,598
0,3222,717,498
0,3234,693,423
0,3247,671,373
0,3259,653,341
0,3271,644,327
0,3284,638,321
0,3296,634,319
0,3309,630,319
0,3508,618,314
0,3521,596,301
0,3534,557,272
0,3546,507,222
0,3559,457,159
0,3571,416,94
0,3584,390,47
0,3596,373,15
0,3608,365,-1
0,3621,362,-6
0,3634,359,-3
0,3846,356,0
0,3859,353,0
0,3872,351,0
0,3884,349,0
0,3896,347,0
0,3909,345,0
0,3921,343,1
0,3934,342,2
0,3946,341,3
0,3959,340,4
0,3970,338,6
0,3982,338,6
0,3995,337,9
0,4008,336,10
0,4020,336,11
0,4033,335,13
0,4046,334,13
0,4058,334,16
0,4071,333,18
0,4083,332,21
0,4096,331,25
0,4108,330,27
0,4121,329,31
0,4133,327,34
0,5069,327,34
