index,millis,x,y
0,0,1526,355
0,352,1525,356
0,374,1524,356
0,398,1523,357
0,406,1522,358
0,414,1521,359
0,422,1519,361
0,430,1517,363
0,438,1515,365
0,446,1512,369
0,454,1509,372
0,462,1506,376
0,470,1499,383
0,478,1495,390
0,486,1491,398
0,494,1485,409
0,502,1479,417
0,510,1474,424
0,518,1470,432
0,526,1468,438
0,534,1467,442
0,542,1465,447
0,550,1463,450
0,558,1463,451
0,566,1462,453
0,574,1461,456
0,582,1460,458
0,590,1459,461
0,598,1459,463
0,606,1458,465
0,614,1457,467
0,622,1456,470
0,630,1456,471
0,638,1455,473
0,646,1454,475
0,654,1454,476
0,662,1453,478
0,670,1453,479
0,678,1452,480
0,686,1452,482
0,694,1451,484
0,702,1449,486
0,710,1449,487
0,718,1448,489
0,734,1448,490
0,750,1448,491
0,766,1447,492
0,798,1447,493
0,814,1446,493
0,904,1446,493
