index,millis,x,y
0,0,1670,10
0,6783,1632,12
0,6796,1549,27
0,6807,1471,49
0,6820,1395,73
0,6832,1322,99
0,6845,1267,122
0,6858,1225,143
0,6870,1202,153
0,6882,1193,158
0,6894,1193,158
0,7120,1163,163
0,7131,1085,182
0,7145,1004,206
0,7157,925,235
0,7170,858,258
0,7182,803,278
0,7195,767,289
0,7207,754,291
0,7544,746,293
0,7557,725,303
0,7569,683,328
0,7582,629,361
0,7595,567,402
0,7606,502,440
0,7619,449,473
0,7631,408,498
0,7644,382,513
0,7656,372,516
0,8656,372,518
0,8668,371,519
0,8681,368,523
0,8694,366,528
0,8706,362,534
0,8717,359,539
0,8731,355,544
0,8744,352,547
0,8755,351,549
0,8768,350,551
0,8780,350,551
0,8806,350,551
0,8831,350,552
0,8844,349,554
0,8855,349,554
0,9117,349,554
