index,millis,x,y
0,0,286,617
0,5079,285,618
0,5085,284,618
0,5093,283,619
0,5101,282,619
0,5109,282,620
0,5133,281,620
0,5149,281,621
0,5157,280,621
0,13525,282,621
0,13533,291,614
0,13541,308,603
0,13549,331,586
0,13557,354,571
0,13565,375,556
0,13573,404,533
0,13580,429,514
0,13589,454,495
0,13597,484,470
0,13604,512,449
0,13613,539,428
0,13621,574,403
0,13629,603,384
0,13637,630,367
0,13645,661,348
0,13652,686,335
0,13661,709,322
0,13669,730,311
0,13677,751,302
0,13685,766,293
0,13693,781,286
0,13701,792,281
0,13709,801,276
0,13717,810,271
0,13725,815,269
0,13733,819,268
0,13741,820,268
0,13749,821,268
0,13757,822,267
0,13773,823,267
0,13789,825,265
0,13797,826,265
0,13805,828,264
0,13813,831,262
0,13821,834,261
0,13829,837,260
0,13837,842,258
0,13845,849,256
0,13853,857,254
0,13861,868,250
0,13869,878,245
0,13877,889,241
0,13885,903,234
0,13893,915,230
0,13901,925,225
0,13909,939,221
0,13917,949,216
0,13925,962,211
0,13933,975,202
0,13941,988,195
0,13949,1000,188
0,13957,1018,181
0,13965,1033,174
0,13973,1048,167
0,13981,1067,158
0,13989,1082,151
0,13997,1097,144
0,14005,1112,137
0,14013,1127,130
0,14021,1138,125
0,14029,1151,120
0,14037,1160,115
0,14045,1169,113
0,14053,1176,110
0,14060,1183,108
0,14068,1187,106
0,14077,1191,105
0,14085,1194,104
0,14093,1197,104
0,14101,1198,103
0,14109,1199,102
0,14221,1198,102
0,14229,1197,103
0,14237,1196,103
0,14245,1194,104
0,14253,1192,104
0,14261,1190,105
0,14269,1188,105
0,14277,1185,105
0,14285,1182,106
0,14293,1179,107
0,14301,1174,107
0,14309,1172,107
0,14317,1168,107
0,14325,1164,107
0,14332,1161,107
0,14340,1158,107
0,14349,1154,107
0,14357,1152,107
0,14365,1150,107
0,14373,1147,107
0,14381,1146,107
0,14389,1144,107
0,14424,1144,107
