index,millis,x,y
0,0,839,180
0,3512,836,183
0,3525,830,190
0,3538,815,206
0,3550,796,229
0,3563,776,254
0,3577,759,274
0,3589,742,294
0,3602,731,306
0,3614,722,316
0,3626,714,324
0,3638,708,331
0,3651,702,338
0,108589,709,331
0,108603,726,321
0,108614,756,299
0,108627,794,275
0,108639,836,254
0,108652,881,234
0,108665,925,215
0,108677,964,200
0,108690,994,192
0,108703,1013,186
0,108715,1024,184
0,108727,1029,184
0,108739,1032,185
0,109053,1032,186
0,109065,1034,189
0,109076,1040,199
0,109089,1049,218
0,109102,1065,254
0,109115,1085,299
0,109127,1108,344
0,109140,1131,384
0,109151,1148,413
0,169821,1149,413
0,169833,1149,412
0,169846,1153,408
0,169857,1165,391
0,169870,1193,357
0,169883,1230,318
0,169895,1271,273
0,169908,1305,239
0,169921,1334,210
0,169932,1357,189
0,169945,1380,167
0,169957,1401,146
0,169970,1427,124
0,169983,1451,106
0,169995,1478,89
0,170008,1495,78
0,170021,1507,72
0,170032,1516,67
0,170333,1516,62
0,170345,1520,51
0,170358,1537,29
0,170370,1562,3
0,170383,1590,-24
0,170395,1618,-22
0,170408,1645,-19
0,170420,1669,-15
0,170433,1691,-12
0,170444,1709,-11
0,170457,1729,-6
0,170470,1746,-6
0,170482,1757,-3
0,170496,1766,-2
0,170509,1770,-2
0,170521,1773,0
0,170533,1776,0
0,170545,1780,0
0,170558,1782,0
0,170571,1784,0
0,170583,1785,0
0,170596,1786,0
0,170609,1788,0
0,170621,1792,0
0,170632,1798,2
0,170645,1804,3
0,170658,1811,5
0,170671,1818,8
0,170683,1826,10
0,170696,1831,12
0,170708,1834,13
0,170721,1835,13
0,170732,1836,13
0,170745,1837,15
0,170957,1837,15
0,171257,1837,15
0,171271,1837,15
0,171283,1836,15
0,171295,1835,15
0,171308,1835,13
0,171321,1834,13
0,171334,1833,13
0,171345,1833,13
0,171358,1832,13
0,171371,1832,13
0,171396,1832,13
0,171409,1831,13
0,171419,1831,12
0,171433,1830,12
0,171508,1830,11
0,171771,1830,11
