index,millis,x,y
0,0,981,30
0,714,980,30
0,725,974,34
0,738,959,47
0,750,930,72
0,763,897,102
0,775,857,139
0,788,817,181
0,801,777,223
0,813,741,265
0,826,711,299
0,838,694,321
0,851,683,338
0,1300,681,338
0,1312,679,338
0,1327,676,341
0,1339,671,344
0,1351,667,348
0,1364,660,352
0,1376,653,357
0,1389,648,361
0,1401,645,363
0,1414,642,365
0,1426,639,366
0,1439,638,367
0,1451,637,367
0,1463,635,367
0,2412,638,370
0,2425,648,374
0,2437,662,381
0,2451,685,392
0,2463,711,405
0,2475,738,418
0,2486,757,431
0,2499,773,442
0,2513,785,452
0,2525,797,463
0,7872,797,463
0,7884,796,464
0,7897,791,468
0,7910,774,480
0,7922,739,502
0,7935,699,527
0,7947,661,547
0,7959,635,562
0,7971,617,572
0,7985,604,579
0,7997,591,583
0,8009,582,588
0,8022,574,591
0,8034,571,592
0,8047,569,592
0,11721,570,590
0,11733,575,586
0,11746,586,581
0,11758,601,574
0,11771,619,564
0,11783,639,555
0,11795,651,548
0,11807,660,544
0,11820,668,540
0,11832,675,537
0,11846,683,535
0,11858,695,531
0,11870,706,528
0,11883,717,525
0,21941,711,509
0,21953,692,472
0,21965,671,432
0,21979,652,400
0,21991,638,378
0,22004,631,370
0,22016,625,366
0,22028,622,363
0,22042,618,360
0,22353,607,366
0,22366,586,382
0,22378,558,406
0,22391,532,427
0,22404,512,445
0,22415,494,460
0,22428,484,469
0,22440,478,474
0,22453,475,476
0,22465,474,476
0,22478,474,477
0,22490,474,477
0,22503,472,480
0,22515,469,484
0,22528,468,487
0,22540,467,489
0,22552,465,489
0,22565,465,490
0,22592,464,490
0,22653,463,490
0,22690,462,490
0,22703,462,490
0,22715,460,490
0,22728,459,492
0,22740,458,493
0,22754,456,494
0,22766,454,495
0,22779,453,496
0,22791,452,497
0,22803,452,497
0,22816,451,498
0,22827,450,498
0,22840,450,499
0,22853,450,500
0,22865,449,500
0,22879,449,500
0,22891,449,501
0,22904,448,502
0,22916,446,503
0,22928,445,505
0,22940,442,506
0,23127,442,506
