index,millis,x,y
0,0,1861,179
0,550,1852,179
0,563,1811,186
0,575,1742,200
0,588,1674,223
0,601,1605,254
0,613,1544,285
0,626,1490,321
0,638,1454,349
0,650,1427,368
0,663,1408,379
0,1899,1407,379
0,1912,1399,381
0,1926,1378,385
0,1937,1331,393
0,1950,1286,398
0,1963,1247,404
0,1975,1219,405
0,1988,1197,405
0,2000,1172,405
0,2012,1156,405
0,2025,1143,405
0,2450,1141,405
0,2463,1137,405
0,2474,1132,405
0,2487,1124,407
0,2499,1114,408
0,2512,1103,411
0,2524,1093,413
0,2537,1081,415
0,2549,1067,420
0,2562,1053,423
0,2574,1039,428
0,2587,1028,433
0,3050,1027,435
0,3062,1025,435
0,3075,1021,437
0,3086,1018,439
0,3099,1014,440
0,3112,1010,443
0,3124,1007,446
0,3136,1003,447
0,3149,999,451
0,3162,997,452
0,3174,995,454
0,3186,992,455
0,3448,992,455
